ProfitRate,Time
0.8239618588235244,2022-10-12 15:00:00
0.8287365809412965,2022-10-13 09:45:00
0.8289986546640498,2022-10-13 10:00:00
0.8310404022221145,2022-10-13 10:15:00
0.8300196068211074,2022-10-13 10:30:00
0.8299189918303931,2022-10-13 10:45:00
0.8290775019273519,2022-10-13 11:00:00
0.8261094230991944,2022-10-13 11:15:00
0.823271528991726,2022-10-13 11:30:00
0.8247471755815659,2022-10-13 13:15:00
0.824785233114668,2022-10-13 13:30:00
0.8221951107862993,2022-10-13 13:45:00
0.8242862418357002,2022-10-13 14:00:00
0.8275538412951471,2022-10-13 14:15:00
0.8280904922932825,2022-10-13 14:30:00
0.8274115344103355,2022-10-13 14:45:00
0.8279561637879423,2022-10-13 15:00:00
0.8174046132818599,2022-10-14 09:45:00
0.8153247536272801,2022-10-14 10:00:00
0.8145061188516469,2022-10-14 10:15:00
0.8142405117478009,2022-10-14 10:30:00
0.8129420470643959,2022-10-14 10:45:00
0.8115007450775996,2022-10-14 11:00:00
0.8106549198963245,2022-10-14 11:15:00
0.8120459633621878,2022-10-14 11:30:00
0.8090992554265279,2022-10-14 13:15:00
0.8056277964912727,2022-10-14 13:30:00
0.8048129251028913,2022-10-14 13:45:00
0.8077022026192773,2022-10-14 14:00:00
0.8071145211035772,2022-10-14 14:15:00
0.8064727505355169,2022-10-14 14:30:00
0.8056704022487717,2022-10-14 14:45:00
0.8050536886926863,2022-10-14 15:00:00
0.811318947652927,2022-10-17 09:45:00
0.8115375036855539,2022-10-17 10:00:00
0.8081257572310976,2022-10-17 10:15:00
0.8095563706017724,2022-10-17 10:30:00
0.8085969125533039,2022-10-17 10:45:00
0.8097607768816636,2022-10-17 11:00:00
0.8099747001804319,2022-10-17 11:15:00
0.8085661604240246,2022-10-17 11:30:00
0.8074859368562809,2022-10-17 13:15:00
0.8061048371388828,2022-10-17 13:30:00
0.8056201399792435,2022-10-17 13:45:00
0.8050995758167435,2022-10-17 14:00:00
0.8057141781877956,2022-10-17 14:15:00
0.8047989302556525,2022-10-17 14:30:00
0.803940197484066,2022-10-17 14:45:00
0.8042273221703206,2022-10-17 15:00:00
0.802500004206724,2022-10-18 09:45:00
0.8028916903250469,2022-10-18 10:00:00
0.8063363061310435,2022-10-18 10:15:00
0.8055321073030792,2022-10-18 10:30:00
0.8069553469976215,2022-10-18 10:45:00
0.8053387701154209,2022-10-18 11:00:00
0.8034252653881518,2022-10-18 11:15:00
0.8032185036749026,2022-10-18 11:30:00
0.8017436942765762,2022-10-18 13:15:00
0.8045298948189764,2022-10-18 13:30:00
0.8037241660312965,2022-10-18 13:45:00
0.8037241660312965,2022-10-18 14:00:00
0.8028744338064151,2022-10-18 14:15:00
0.8027724450857948,2022-10-18 14:30:00
0.8022207673965233,2022-10-18 14:45:00
0.8024952444361383,2022-10-18 15:00:00
0.8038715474425042,2022-10-19 09:45:00
0.8064286611068161,2022-10-19 10:00:00
0.8075342372750853,2022-10-19 10:15:00
0.8063313863266519,2022-10-19 10:30:00
0.805531073105082,2022-10-19 10:45:00
0.8043040047959453,2022-10-19 11:00:00
0.8062796530891669,2022-10-19 11:15:00
0.806773617952288,2022-10-19 11:30:00
0.808740693179446,2022-10-19 13:15:00
0.8102551907589625,2022-10-19 13:30:00
0.810086643435514,2022-10-19 13:45:00
0.8105490399888685,2022-10-19 14:00:00
0.8100207828614928,2022-10-19 14:15:00
0.8114760080359831,2022-10-19 14:30:00
0.8120167446757814,2022-10-19 14:45:00
0.81280658589773,2022-10-19 15:00:00
0.8184947096513358,2022-10-20 09:45:00
0.8209499006300391,2022-10-20 10:00:00
0.8228829580999839,2022-10-20 10:15:00
0.8193905317072091,2022-10-20 10:30:00
0.817904730671487,2022-10-20 10:45:00
0.8150811934750138,2022-10-20 11:00:00
0.8142860180533518,2022-10-20 11:15:00
0.8131769178636925,2022-10-20 11:30:00
0.8014186963833848,2022-10-20 13:15:00
0.8055489188844832,2022-10-20 13:30:00
0.8071060399656393,2022-10-20 13:45:00
0.8091698477860585,2022-10-20 14:00:00
0.8107542322807704,2022-10-20 14:15:00
0.8102077474748666,2022-10-20 14:30:00
0.8118132692615225,2022-10-20 14:45:00
0.8120436070893569,2022-10-20 15:00:00
0.8100561151030584,2022-10-21 09:45:00
0.8124870991911426,2022-10-21 10:00:00
0.8143233932823428,2022-10-21 10:15:00
0.8119274931885953,2022-10-21 10:30:00
0.8112010046817171,2022-10-21 10:45:00
0.8120629630267897,2022-10-21 11:00:00
0.8093366868427185,2022-10-21 11:15:00
0.8108486440698647,2022-10-21 11:30:00
0.8130776182116101,2022-10-21 13:15:00
0.8114613865740513,2022-10-21 13:30:00
0.8142658468420965,2022-10-21 13:45:00
0.8144027939011048,2022-10-21 14:00:00
0.8183355467374845,2022-10-21 14:15:00
0.8157240810240447,2022-10-21 14:30:00
0.8142306759524176,2022-10-21 14:45:00
0.8146578534537411,2022-10-21 15:00:00
0.8182036830559838,2022-10-24 09:45:00
0.8227202422476606,2022-10-24 10:00:00
0.8298546322365795,2022-10-24 10:15:00
0.825784997512698,2022-10-24 10:30:00
0.8281221998029173,2022-10-24 10:45:00
0.8306994721992761,2022-10-24 11:00:00
0.8279783445642191,2022-10-24 11:15:00
0.828705940986708,2022-10-24 11:30:00
0.8332473739700353,2022-10-24 13:15:00
0.8336658184894867,2022-10-24 13:30:00
0.8338544900008269,2022-10-24 13:45:00
0.8366983573064737,2022-10-24 14:00:00
0.8403403366046508,2022-10-24 14:15:00
0.8359122151473052,2022-10-24 14:30:00
0.8370859757033468,2022-10-24 14:45:00
0.8384497112008585,2022-10-24 15:00:00
0.8383244515653506,2022-10-25 09:45:00
0.839368151518238,2022-10-25 10:00:00
0.8385797619196675,2022-10-25 10:15:00
0.833759316678206,2022-10-25 10:30:00
0.8369986576288008,2022-10-25 10:45:00
0.8388379404941688,2022-10-25 11:00:00
0.8351552544122514,2022-10-25 11:15:00
0.8228167347669264,2022-10-25 11:30:00
0.8307302300319488,2022-10-25 13:15:00
0.8297542887725331,2022-10-25 13:30:00
0.8307393786083002,2022-10-25 13:45:00
0.8307820486857858,2022-10-25 14:00:00
0.8316790747446142,2022-10-25 14:15:00
0.8321763103447745,2022-10-25 14:30:00
0.8332030459899368,2022-10-25 14:45:00
0.8318924018532223,2022-10-25 15:00:00
0.8310479733109981,2022-10-26 09:45:00
0.8271521255860875,2022-10-26 10:00:00
0.8263180128130251,2022-10-26 10:15:00
0.8207111816986216,2022-10-26 10:30:00
0.8198712779515365,2022-10-26 10:45:00
0.8197835453420309,2022-10-26 11:00:00
0.8215609037336242,2022-10-26 11:15:00
0.8196954064585427,2022-10-26 11:30:00
0.8218051872511644,2022-10-26 13:15:00
0.8238727381203529,2022-10-26 13:30:00
0.8250273913502151,2022-10-26 13:45:00
0.8283673923334977,2022-10-26 14:00:00
0.8277754059990209,2022-10-26 14:15:00
0.8288884161456473,2022-10-26 14:30:00
0.8277650685832366,2022-10-26 14:45:00
0.8264183606133995,2022-10-26 15:00:00
0.8227512639324182,2022-10-27 09:45:00
0.8213427571756435,2022-10-27 10:00:00
0.8229005696210931,2022-10-27 10:15:00
0.8245274712143936,2022-10-27 10:30:00
0.8248230581076492,2022-10-27 10:45:00
0.8270656904926427,2022-10-27 11:00:00
0.8273460195407669,2022-10-27 11:15:00
0.8274400268262289,2022-10-27 11:30:00
0.8303230147204279,2022-10-27 13:15:00
0.8311131499046213,2022-10-27 13:30:00
0.8285291345202012,2022-10-27 13:45:00
0.8269793121297465,2022-10-27 14:00:00
0.829209417733604,2022-10-27 14:15:00
0.8296704258501851,2022-10-27 14:30:00
0.8310677375016563,2022-10-27 14:45:00
0.8322321187363286,2022-10-27 15:00:00
0.8363774901781594,2022-10-28 09:45:00
0.8380541603343515,2022-10-28 10:00:00
0.8394489666295954,2022-10-28 10:15:00
0.8403902131646096,2022-10-28 10:30:00
0.8409411658268249,2022-10-28 10:45:00
0.8414050178612854,2022-10-28 11:00:00
0.8391533797363399,2022-10-28 11:15:00
0.8407297453603368,2022-10-28 11:30:00
0.8443419724828648,2022-10-28 13:15:00
0.8473043192283686,2022-10-28 13:30:00
0.8498173495196848,2022-10-28 13:45:00
0.8475681941801897,2022-10-28 14:00:00
0.8491685976815018,2022-10-28 14:15:00
0.8503500198526743,2022-10-28 14:30:00
0.8534687595107749,2022-10-28 14:45:00
0.8525041296509737,2022-10-28 15:00:00
0.8580385292691821,2022-10-31 09:45:00
0.8572447580908381,2022-10-31 10:00:00
0.8622138910705162,2022-10-31 10:15:00
0.8621930310616936,2022-10-31 10:30:00
0.857002434337873,2022-10-31 10:45:00
0.8561458045007873,2022-10-31 11:00:00
0.8483196587180898,2022-10-31 11:15:00
0.852560027445024,2022-10-31 11:30:00
0.8540406696777157,2022-10-31 13:15:00
0.8531832748841963,2022-10-31 13:30:00
0.8531832748841963,2022-10-31 13:45:00
0.8534510887890248,2022-10-31 14:00:00
0.855605150849422,2022-10-31 14:15:00
0.8532883132572971,2022-10-31 14:30:00
0.8552166799884571,2022-10-31 14:45:00
0.8534604624060989,2022-10-31 15:00:00
0.8512949383061708,2022-11-01 09:45:00
0.84563910174918,2022-11-01 10:00:00
0.836882832067051,2022-11-01 10:15:00
0.8363180352123707,2022-11-01 10:30:00
0.8357217663169444,2022-11-01 10:45:00
0.837095219774121,2022-11-01 11:00:00
0.8384407466519324,2022-11-01 11:15:00
0.8406109575603974,2022-11-01 11:30:00
0.8361124713042587,2022-11-01 13:15:00
0.8389038907577224,2022-11-01 13:30:00
0.8380372812819866,2022-11-01 13:45:00
0.8357113427879271,2022-11-01 14:00:00
0.8322863476121376,2022-11-01 14:15:00
0.8290940529251153,2022-11-01 14:30:00
0.825746866609284,2022-11-01 14:45:00
0.8240298016741008,2022-11-01 15:00:00
0.8227586972126097,2022-11-02 09:45:00
0.8225775023478785,2022-11-02 10:00:00
0.8243880925021506,2022-11-02 10:15:00
0.820721707166599,2022-11-02 10:30:00
0.8193348028846282,2022-11-02 10:45:00
0.8192356563150305,2022-11-02 11:00:00
0.8209153626916245,2022-11-02 11:15:00
0.8170157147322546,2022-11-02 11:30:00
0.812103521012501,2022-11-02 13:15:00
0.811893938327701,2022-11-02 13:30:00
0.8093191958386494,2022-11-02 13:45:00
0.8084823172816633,2022-11-02 14:00:00
0.8141244433649745,2022-11-02 14:15:00
0.8135673441072663,2022-11-02 14:30:00
0.8137865065102251,2022-11-02 14:45:00
0.8138102098715368,2022-11-02 15:00:00
0.817764197552491,2022-11-03 09:45:00
0.8202944611056422,2022-11-03 10:00:00
0.8174855191010211,2022-11-03 10:15:00
0.8206791722810828,2022-11-03 10:30:00
0.8192724995831564,2022-11-03 10:45:00
0.8215021614178537,2022-11-03 11:00:00
0.8209950921796731,2022-11-03 11:15:00
0.8243876240562747,2022-11-03 11:30:00
0.8229129564394866,2022-11-03 13:15:00
0.8228262236855958,2022-11-03 13:30:00
0.8214434417273314,2022-11-03 13:45:00
0.8216569125129001,2022-11-03 14:00:00
0.8220177563709725,2022-11-03 14:15:00
0.8196125912889342,2022-11-03 14:30:00
0.8199806960580804,2022-11-03 14:45:00
0.8208154666086256,2022-11-03 15:00:00
0.8101460262316013,2022-11-04 09:45:00
0.8063523875739085,2022-11-04 10:00:00
0.8038632067240584,2022-11-04 10:15:00
0.8046760071630321,2022-11-04 10:30:00
0.8027489379417606,2022-11-04 10:45:00
0.8018764503544198,2022-11-04 11:00:00
0.7996741258250949,2022-11-04 11:15:00
0.7980028873513768,2022-11-04 11:30:00
0.7922377355678075,2022-11-04 13:15:00
0.7924932492847274,2022-11-04 13:30:00
0.7918670129247085,2022-11-04 13:45:00
0.7926961433335731,2022-11-04 14:00:00
0.7929283875116917,2022-11-04 14:15:00
0.7927956673444017,2022-11-04 14:30:00
0.7929814583896595,2022-11-04 14:45:00
0.7935289049077724,2022-11-04 15:00:00
0.7893700173732355,2022-11-07 09:45:00
0.7939464674350697,2022-11-07 10:00:00
0.7965595313601386,2022-11-07 10:15:00
0.7945668380664711,2022-11-07 10:30:00
0.7937490523635039,2022-11-07 10:45:00
0.7924907568872196,2022-11-07 11:00:00
0.7919597902733176,2022-11-07 11:15:00
0.7894269342783918,2022-11-07 11:30:00
0.7915390048182085,2022-11-07 13:15:00
0.7914460340939308,2022-11-07 13:30:00
0.7929921585099946,2022-11-07 13:45:00
0.7948846832072712,2022-11-07 14:00:00
0.79407661686622,2022-11-07 14:15:00
0.79283777883702,2022-11-07 14:30:00
0.7917755846781909,2022-11-07 14:45:00
0.7919887482407882,2022-11-07 15:00:00
0.7941803427024164,2022-11-08 09:45:00
0.7946115575471726,2022-11-08 10:00:00
0.7976985738053528,2022-11-08 10:15:00
0.7983455435467841,2022-11-08 10:30:00
0.7969942576301015,2022-11-08 10:45:00
0.7986758859723154,2022-11-08 11:00:00
0.7983870259597862,2022-11-08 11:15:00
0.7979195113701836,2022-11-08 11:30:00
0.8009067718002457,2022-11-08 13:15:00
0.8005644418211347,2022-11-08 13:30:00
0.8016845723109723,2022-11-08 13:45:00
0.8020690799390574,2022-11-08 14:00:00
0.8025298107109928,2022-11-08 14:15:00
0.8018434863999891,2022-11-08 14:30:00
0.7993768945097602,2022-11-08 14:45:00
0.7974604660187866,2022-11-08 15:00:00
0.7975773499331265,2022-11-09 09:45:00
0.8006033750355723,2022-11-09 10:00:00
0.8012593617768843,2022-11-09 10:15:00
0.79641893932931,2022-11-09 10:30:00
0.7993072655737664,2022-11-09 10:45:00
0.8008010959324865,2022-11-09 11:00:00
0.801203216205198,2022-11-09 11:15:00
0.8033890170337254,2022-11-09 11:30:00
0.8043378245258319,2022-11-09 13:15:00
0.8037809615799361,2022-11-09 13:30:00
0.8042999236314742,2022-11-09 13:45:00
0.8048765692009398,2022-11-09 14:00:00
0.803929257519561,2022-11-09 14:15:00
0.8041010861434533,2022-11-09 14:30:00
0.8045437829156276,2022-11-09 14:45:00
0.8048457049373298,2022-11-09 15:00:00
0.8122229591760721,2022-11-10 09:45:00
0.8118886981477889,2022-11-10 10:00:00
0.8133798318336474,2022-11-10 10:15:00
0.8115466209817586,2022-11-10 10:30:00
0.811673385674005,2022-11-10 10:45:00
0.8098484965860248,2022-11-10 11:00:00
0.8090709859254952,2022-11-10 11:15:00
0.8114262888559853,2022-11-10 11:30:00
0.8113822658343749,2022-11-10 13:15:00
0.8129515287033202,2022-11-10 13:30:00
0.8137802050832189,2022-11-10 13:45:00
0.8107992238838213,2022-11-10 14:00:00
0.8074972561010567,2022-11-10 14:15:00
0.8078565435901774,2022-11-10 14:30:00
0.8089524493577311,2022-11-10 14:45:00
0.8092893526311822,2022-11-10 15:00:00
0.7904285791290406,2022-11-11 09:45:00
0.794701443083132,2022-11-11 10:00:00
0.7918628570656868,2022-11-11 10:15:00
0.7942326899830046,2022-11-11 10:30:00
0.7931954961934753,2022-11-11 10:45:00
0.7932681736420006,2022-11-11 11:00:00
0.7957694398334993,2022-11-11 11:15:00
0.792421738971512,2022-11-11 11:30:00
0.7924528269419521,2022-11-11 13:15:00
0.7876693792476772,2022-11-11 13:30:00
0.7863965263648748,2022-11-11 13:45:00
0.7817422757155955,2022-11-11 14:00:00
0.7838541310954172,2022-11-11 14:15:00
0.7857070662136748,2022-11-11 14:30:00
0.7860512481938863,2022-11-11 14:45:00
0.7867625883129982,2022-11-11 15:00:00
0.7762154572076999,2022-11-14 09:45:00
0.7775150132978338,2022-11-14 10:00:00
0.7766751954102665,2022-11-14 10:15:00
0.7771305761085617,2022-11-14 10:30:00
0.7767978483265947,2022-11-14 10:45:00
0.7740300443007629,2022-11-14 11:00:00
0.774219040033718,2022-11-14 11:15:00
0.7722755929616049,2022-11-14 11:30:00
0.7750141985516407,2022-11-14 13:15:00
0.777895986429345,2022-11-14 13:30:00
0.7798990520649243,2022-11-14 13:45:00
0.7810185086908812,2022-11-14 14:00:00
0.7793634012626353,2022-11-14 14:15:00
0.7806301532055708,2022-11-14 14:30:00
0.78180521717334,2022-11-14 14:45:00
0.7800537386177425,2022-11-14 15:00:00
0.7809666478708168,2022-11-15 09:45:00
0.779029635042575,2022-11-15 10:00:00
0.777710574325888,2022-11-15 10:15:00
0.7736928980665172,2022-11-15 10:30:00
0.7701970064066623,2022-11-15 10:45:00
0.7687447201910821,2022-11-15 11:00:00
0.7709309581616821,2022-11-15 11:15:00
0.7687265577052175,2022-11-15 11:30:00
0.765537310705813,2022-11-15 13:15:00
0.7667923751298178,2022-11-15 13:30:00
0.7682214695613172,2022-11-15 13:45:00
0.7672426907546867,2022-11-15 14:00:00
0.7664041010906324,2022-11-15 14:15:00
0.7656179314760979,2022-11-15 14:30:00
0.7639239602599097,2022-11-15 14:45:00
0.7631989174559696,2022-11-15 15:00:00
0.7657185265408433,2022-11-16 09:45:00
0.7652015375996456,2022-11-16 10:00:00
0.7645615184290154,2022-11-16 10:15:00
0.7615300408738577,2022-11-16 10:30:00
0.7643967504076011,2022-11-16 10:45:00
0.7661169706263546,2022-11-16 11:00:00
0.7646196298198492,2022-11-16 11:15:00
0.7662036415429431,2022-11-16 11:30:00
0.7654393749394653,2022-11-16 13:15:00
0.7652401811516965,2022-11-16 13:30:00
0.7658054304240078,2022-11-16 13:45:00
0.7649542387870593,2022-11-16 14:00:00
0.7652057285838597,2022-11-16 14:15:00
0.7663845683254585,2022-11-16 14:30:00
0.7664727421905122,2022-11-16 14:45:00
0.7660613837113782,2022-11-16 15:00:00
0.7693847712614597,2022-11-17 09:45:00
0.7722801419479586,2022-11-17 10:00:00
0.7736467272616557,2022-11-17 10:15:00
0.7762282587674553,2022-11-17 10:30:00
0.7753459621805973,2022-11-17 10:45:00
0.7727361552590892,2022-11-17 11:00:00
0.7758853869717538,2022-11-17 11:15:00
0.7770062411885377,2022-11-17 11:30:00
0.7760982994571999,2022-11-17 13:15:00
0.7750016556914986,2022-11-17 13:30:00
0.7745492091875644,2022-11-17 13:45:00
0.7758479653856362,2022-11-17 14:00:00
0.7724017720659896,2022-11-17 14:15:00
0.7732111583314393,2022-11-17 14:30:00
0.7715116842969315,2022-11-17 14:45:00
0.7691949732807509,2022-11-17 15:00:00
0.7682288666879233,2022-11-18 09:45:00
0.7689996357894242,2022-11-18 10:00:00
0.767288106345118,2022-11-18 10:15:00
0.7680657300928512,2022-11-18 10:30:00
0.7695537861142021,2022-11-18 10:45:00
0.7714056963221925,2022-11-18 11:00:00
0.7702838059379548,2022-11-18 11:15:00
0.7686756939760507,2022-11-18 11:30:00
0.7688443700817409,2022-11-18 13:15:00
0.7677966852282286,2022-11-18 13:30:00
0.7684309791202939,2022-11-18 13:45:00
0.7682797185983453,2022-11-18 14:00:00
0.7696867542953327,2022-11-18 14:15:00
0.770463859959339,2022-11-18 14:30:00
0.7723717630624255,2022-11-18 14:45:00
0.7726014534901032,2022-11-18 15:00:00
0.7816704094974589,2022-11-21 09:45:00
0.7853468910336987,2022-11-21 10:00:00
0.7845956297771443,2022-11-21 10:15:00
0.7807940907997571,2022-11-21 10:30:00
0.7834397052773109,2022-11-21 10:45:00
0.7837718766514226,2022-11-21 11:00:00
0.7833748850325607,2022-11-21 11:15:00
0.7824484716237301,2022-11-21 11:30:00
0.783549319838138,2022-11-21 13:15:00
0.7813748427312801,2022-11-21 13:30:00
0.7805626269316298,2022-11-21 13:45:00
0.7790445021278234,2022-11-21 14:00:00
0.7782934333194472,2022-11-21 14:15:00
0.7786931995101444,2022-11-21 14:30:00
0.7784585336022921,2022-11-21 14:45:00
0.7772806392214109,2022-11-21 15:00:00
0.7780797963356445,2022-11-22 09:45:00
0.7784313304511046,2022-11-22 10:00:00
0.778916773472524,2022-11-22 10:15:00
0.7792336478403054,2022-11-22 10:30:00
0.77845707291494,2022-11-22 10:45:00
0.7749677318128226,2022-11-22 11:00:00
0.7754044687598757,2022-11-22 11:15:00
0.7684185855703278,2022-11-22 11:30:00
0.7695004629774655,2022-11-22 13:15:00
0.7708421137356067,2022-11-22 13:30:00
0.7729029837028177,2022-11-22 13:45:00
0.7743093807807605,2022-11-22 14:00:00
0.7750275423145226,2022-11-22 14:15:00
0.775324043959046,2022-11-22 14:30:00
0.7764565238710894,2022-11-22 14:45:00
0.774374127100562,2022-11-22 15:00:00
0.7742005024402872,2022-11-23 09:45:00
0.7743593196462577,2022-11-23 10:00:00
0.7709738668969452,2022-11-23 10:15:00
0.7701887050750853,2022-11-23 10:30:00
0.7717031464869998,2022-11-23 10:45:00
0.7680206595369127,2022-11-23 11:00:00
0.7704689271290499,2022-11-23 11:15:00
0.7720317702662395,2022-11-23 11:30:00
0.770127469038034,2022-11-23 13:15:00
0.7679484563147702,2022-11-23 13:30:00
0.7648116319831963,2022-11-23 13:45:00
0.7679433675510243,2022-11-23 14:00:00
0.7686503378492355,2022-11-23 14:15:00
0.7686254458241661,2022-11-23 14:30:00
0.7681826620678848,2022-11-23 14:45:00
0.7684186253859882,2022-11-23 15:00:00
0.766581479489784,2022-11-24 09:45:00
0.7675459534956082,2022-11-24 10:00:00
0.7678660142547294,2022-11-24 10:15:00
0.7670942730475392,2022-11-24 10:30:00
0.7669142908760864,2022-11-24 10:45:00
0.7666142682954917,2022-11-24 11:00:00
0.7691676731604457,2022-11-24 11:15:00
0.7683032120025455,2022-11-24 11:30:00
0.7693082286760394,2022-11-24 13:15:00
0.7695760202826444,2022-11-24 13:30:00
0.7687625389681461,2022-11-24 13:45:00
0.7682804978082575,2022-11-24 14:00:00
0.7685090835360916,2022-11-24 14:15:00
0.7697735341314527,2022-11-24 14:30:00
0.7702584425262514,2022-11-24 14:45:00
0.7694745283008261,2022-11-24 15:00:00
0.7715428214209877,2022-11-25 09:45:00
0.7687339072890437,2022-11-25 10:00:00
0.7683465052161883,2022-11-25 10:15:00
0.7667159432923043,2022-11-25 10:30:00
0.7642029847410825,2022-11-25 10:45:00
0.7652338471987662,2022-11-25 11:00:00
0.7672510588005291,2022-11-25 11:15:00
0.7660209133490927,2022-11-25 11:30:00
0.7648723112451,2022-11-25 13:15:00
0.7644499939783391,2022-11-25 13:30:00
0.7645479273352689,2022-11-25 13:45:00
0.7655703914382159,2022-11-25 14:00:00
0.7663115614949811,2022-11-25 14:15:00
0.7651767261855569,2022-11-25 14:30:00
0.7648730229700775,2022-11-25 14:45:00
0.7656173449517439,2022-11-25 15:00:00
0.7857304894712217,2022-11-28 09:45:00
0.7826580744175381,2022-11-28 10:00:00
0.7826204750037168,2022-11-28 10:15:00
0.7818696740268984,2022-11-28 10:30:00
0.7774874847384539,2022-11-28 10:45:00
0.7757741740506388,2022-11-28 11:00:00
0.7765771925799749,2022-11-28 11:15:00
0.7768736917292683,2022-11-28 11:30:00
0.7779307949676628,2022-11-28 13:15:00
0.7788564663271645,2022-11-28 13:30:00
0.7796040816550166,2022-11-28 13:45:00
0.7797765106337473,2022-11-28 14:00:00
0.778838781303705,2022-11-28 14:15:00
0.7761332265664033,2022-11-28 14:30:00
0.7733123172442633,2022-11-28 14:45:00
0.7732149015348957,2022-11-28 15:00:00
0.7648507950748968,2022-11-29 09:45:00
0.7637534986013672,2022-11-29 10:00:00
0.7582562275232343,2022-11-29 10:15:00
0.7586185589608125,2022-11-29 10:30:00
0.7548010477963237,2022-11-29 10:45:00
0.7555420206632115,2022-11-29 11:00:00
0.7535276414898983,2022-11-29 11:15:00
0.7527182116530083,2022-11-29 11:30:00
0.7516992048701507,2022-11-29 13:15:00
0.7534854863857761,2022-11-29 13:30:00
0.7528125883446796,2022-11-29 13:45:00
0.7528116680150343,2022-11-29 14:00:00
0.7529573150767755,2022-11-29 14:15:00
0.7524286738122113,2022-11-29 14:30:00
0.7518277377167857,2022-11-29 14:45:00
0.7511055726674422,2022-11-29 15:00:00
0.7490440538434229,2022-11-30 09:45:00
0.748288414192172,2022-11-30 10:00:00
0.7488766395964764,2022-11-30 10:15:00
0.7464588613345103,2022-11-30 10:30:00
0.7466723245912876,2022-11-30 10:45:00
0.7460771836622268,2022-11-30 11:00:00
0.7452184672600889,2022-11-30 11:15:00
0.7451047031914082,2022-11-30 11:30:00
0.7464261600008149,2022-11-30 13:15:00
0.7455517251705828,2022-11-30 13:30:00
0.7460719506706954,2022-11-30 13:45:00
0.7483532820828451,2022-11-30 14:00:00
0.7491622558851854,2022-11-30 14:15:00
0.7494124862571826,2022-11-30 14:30:00
0.7491086031318643,2022-11-30 14:45:00
0.7462780799579287,2022-11-30 15:00:00
0.7305632118544032,2022-12-01 09:45:00
0.7340754440329177,2022-12-01 10:00:00
0.7339977467534529,2022-12-01 10:15:00
0.7339591315557218,2022-12-01 10:30:00
0.7333001247857788,2022-12-01 10:45:00
0.7325375963705945,2022-12-01 11:00:00
0.7326809567350064,2022-12-01 11:15:00
0.7350480454629745,2022-12-01 11:30:00
0.7343187508532928,2022-12-01 13:15:00
0.7332010650159911,2022-12-01 13:30:00
0.7322845384053432,2022-12-01 13:45:00
0.7343609267618638,2022-12-01 14:00:00
0.7343646880283485,2022-12-01 14:15:00
0.7339028045040329,2022-12-01 14:30:00
0.7355276152064061,2022-12-01 14:45:00
0.735440034116311,2022-12-01 15:00:00
0.7373258579063866,2022-12-02 09:45:00
0.736318440291137,2022-12-02 10:00:00
0.7369307556685062,2022-12-02 10:15:00
0.7379321364510479,2022-12-02 10:30:00
0.7375940362067425,2022-12-02 10:45:00
0.7386422635633506,2022-12-02 11:00:00
0.7394732213614728,2022-12-02 11:15:00
0.7395094611640524,2022-12-02 11:30:00
0.7388650433772367,2022-12-02 13:15:00
0.7405362493016979,2022-12-02 13:30:00
0.7401007322554399,2022-12-02 13:45:00
0.7393729298047397,2022-12-02 14:00:00
0.7379741370572365,2022-12-02 14:15:00
0.7384897816405139,2022-12-02 14:30:00
0.7390497322747966,2022-12-02 14:45:00
0.7393914536647432,2022-12-02 15:00:00
0.7329181717001707,2022-12-05 09:45:00
0.7321730833851913,2022-12-05 10:00:00
0.7276826236276597,2022-12-05 10:15:00
0.7273066208241924,2022-12-05 10:30:00
0.7261466874708141,2022-12-05 10:45:00
0.7271247890815267,2022-12-05 11:00:00
0.7269695645787259,2022-12-05 11:15:00
0.7262822327272406,2022-12-05 11:30:00
0.7276125759961787,2022-12-05 13:15:00
0.7266176225094081,2022-12-05 13:30:00
0.7252947127902423,2022-12-05 13:45:00
0.7253540875668866,2022-12-05 14:00:00
0.7271399557699789,2022-12-05 14:15:00
0.7259590511930617,2022-12-05 14:30:00
0.7251892387704261,2022-12-05 14:45:00
0.7245888438750933,2022-12-05 15:00:00
0.7238729574558431,2022-12-06 09:45:00
0.7240181082816225,2022-12-06 10:00:00
0.7185949873230937,2022-12-06 10:15:00
0.7167255712633674,2022-12-06 10:30:00
0.7188012542860436,2022-12-06 10:45:00
0.7195237316612632,2022-12-06 11:00:00
0.7188835850627403,2022-12-06 11:15:00
0.7206184108056836,2022-12-06 11:30:00
0.7225557399259236,2022-12-06 13:15:00
0.7215669280117608,2022-12-06 13:30:00
0.7208434020753643,2022-12-06 13:45:00
0.719765368839628,2022-12-06 14:00:00
0.7224762552438501,2022-12-06 14:15:00
0.7223655009695356,2022-12-06 14:30:00
0.7217340798979495,2022-12-06 14:45:00
0.7205964471938879,2022-12-06 15:00:00
0.7208262693347054,2022-12-07 09:45:00
0.7221670794911063,2022-12-07 10:00:00
0.7219579851578399,2022-12-07 10:15:00
0.7205688475657663,2022-12-07 10:30:00
0.7231055604687757,2022-12-07 10:45:00
0.7226497359457137,2022-12-07 11:00:00
0.7221451158793105,2022-12-07 11:15:00
0.7222497847539374,2022-12-07 11:30:00
0.7172699804815741,2022-12-07 13:15:00
0.716717444914246,2022-12-07 13:30:00
0.7203300564820245,2022-12-07 13:45:00
0.722416374910924,2022-12-07 14:00:00
0.7248784527273031,2022-12-07 14:15:00
