code,high,low,open,close,avg,vol,amount,time
300,3454.62,3449.13,3449.716,3453.611,3453.323333333333,2037469.0,2733904087.0,2018-07-10 11:30:00
300,3460.464,3453.149,3453.611,3458.518,3457.613266666666,2952580.0,3992299677.0,2018-07-10 13:15:00
300,3459.08,3445.027,3458.518,3444.288,3452.712266666667,2967383.0,4208266204.0,2018-07-10 13:30:00
300,3444.991,3438.897,3444.288,3444.276,3442.338733333333,3443847.0,4726911138.0,2018-07-10 13:45:00
300,3448.0,3438.483,3444.276,3440.592,3443.3249999999994,2885672.0,3629892503.0,2018-07-10 14:00:00
300,3446.931,3437.357,3440.592,3447.346,3441.088266666666,2838377.0,3661537536.0,2018-07-10 14:15:00
300,3452.502,3440.366,3447.346,3452.86,3444.2373333333335,3837982.0,4653505851.0,2018-07-10 14:30:00
300,3461.779,3452.419,3452.86,3461.24,3456.966666666667,4443993.0,5759635100.0,2018-07-10 14:45:00
300,3467.429,3460.694,3461.24,3467.571,3464.699133333333,5757680.0,7414863147.0,2018-07-10 15:00:00
300,3403.37,3375.323,3398.927,3403.571,3391.681133333333,14728795.0,18043256531.0,2018-07-11 09:45:00
300,3406.799,3396.711,3403.571,3405.71,3401.2178000000004,5926974.0,7622492266.0,2018-07-11 10:00:00
300,3420.546,3404.829,3405.71,3416.724,3412.826666666667,5176966.0,7101650263.0,2018-07-11 10:15:00
300,3419.769,3408.34,3416.724,3419.699,3413.324333333333,3840294.0,5205196450.0,2018-07-11 10:30:00
300,3427.378,3419.389,3419.699,3423.341,3423.1636666666673,3002171.0,4270954355.0,2018-07-11 10:45:00
300,3423.377,3409.977,3423.341,3411.096,3412.943866666667,3224457.0,4085626344.0,2018-07-11 11:00:00
300,3411.327,3398.988,3411.096,3402.596,3403.142466666666,4020560.0,4586760035.0,2018-07-11 11:15:00
300,3410.065,3400.135,3402.596,3400.836,3404.9598666666666,2392300.0,2842494843.0,2018-07-11 11:30:00
300,3402.447,3395.277,3400.836,3401.957,3398.8152,2787441.0,3434396315.0,2018-07-11 13:15:00
300,3406.882,3400.399,3401.957,3405.836,3404.1756000000005,2348530.0,2951132597.0,2018-07-11 13:30:00
300,3405.924,3394.743,3405.836,3396.793,3399.389466666667,3392637.0,3872972124.0,2018-07-11 13:45:00
300,3399.528,3388.742,3396.793,3390.575,3395.2681999999995,3603121.0,4287491346.0,2018-07-11 14:00:00
300,3390.958,3377.697,3390.575,3379.792,3385.0914,4796549.0,5547283817.0,2018-07-11 14:15:00
300,3403.001,3379.792,3379.792,3401.099,3392.039533333334,3890928.0,4800691344.0,2018-07-11 14:30:00
300,3408.191,3399.831,3401.099,3402.536,3402.9019333333335,3690345.0,4671275276.0,2018-07-11 14:45:00
300,3409.437,3402.536,3402.536,3407.045,3406.8675999999996,5203481.0,6320096929.0,2018-07-11 15:00:00
300,3441.661,3405.229,3403.33,3437.925,3428.0656,10605874.0,13011537819.0,2018-07-12 09:45:00
300,3438.071,3428.568,3437.925,3438.101,3433.4308,6258815.0,7933963241.0,2018-07-12 10:00:00
300,3453.505,3437.543,3438.101,3452.203,3444.028533333333,6021228.0,7949145428.0,2018-07-12 10:15:00
300,3459.602,3448.393,3452.203,3456.478,3453.4633999999996,5567026.0,6935803226.0,2018-07-12 10:30:00
300,3456.478,3451.782,3456.478,3454.212,3453.9717333333333,3899157.0,5040284765.0,2018-07-12 10:45:00
300,3466.202,3454.088,3454.212,3465.773,3460.590933333333,5218627.0,6050410272.0,2018-07-12 11:00:00
300,3473.504,3464.945,3465.773,3468.494,3470.006,7968502.0,7272658047.0,2018-07-12 11:15:00
300,3478.175,3467.37,3468.494,3479.487,3473.8012666666677,4651835.0,5771369909.0,2018-07-12 11:30:00
300,3496.458,3479.487,3479.487,3493.406,3492.2710666666667,7906707.0,10123271378.0,2018-07-12 13:15:00
300,3498.97,3492.72,3493.406,3493.88,3495.3659999999995,5536066.0,7421162310.0,2018-07-12 13:30:00
300,3493.893,3484.754,3493.88,3488.383,3487.9922666666666,4805948.0,6299768114.0,2018-07-12 13:45:00
300,3490.217,3483.418,3488.383,3485.616,3486.735066666666,4370744.0,5882387164.0,2018-07-12 14:00:00
300,3486.41,3480.263,3485.616,3485.538,3483.101933333333,4107742.0,5672507481.0,2018-07-12 14:15:00
300,3489.69,3484.883,3485.538,3487.15,3487.4556666666667,6109636.0,6479832531.0,2018-07-12 14:30:00
300,3491.414,3485.841,3487.15,3485.444,3489.1002000000003,6544672.0,7374588762.0,2018-07-12 14:45:00
300,3486.099,3479.938,3485.444,3481.622,3482.1704666666656,6727560.0,8529171890.0,2018-07-12 15:00:00
300,3491.41,3477.623,3488.497,3483.151,3485.5067999999997,12855595.0,16028854356.0,2018-07-13 09:45:00
300,3490.536,3479.588,3483.151,3488.738,3485.2076666666667,6282759.0,8936867616.0,2018-07-13 10:00:00
300,3489.797,3481.326,3488.738,3487.682,3485.2502,5380327.0,7734645672.0,2018-07-13 10:15:00
300,3491.637,3482.966,3487.682,3483.153,3487.5948666666673,5361212.0,6790762201.0,2018-07-13 10:30:00
300,3483.425,3474.912,3483.153,3482.289,3478.8352,4242917.0,5645406098.0,2018-07-13 10:45:00
300,3487.543,3479.766,3482.289,3484.986,3483.819466666667,2774595.0,4001427886.0,2018-07-13 11:00:00
300,3492.159,3483.179,3484.986,3491.7,3486.5604,2812049.0,4029976751.0,2018-07-13 11:15:00
300,3498.128,3491.085,3491.7,3497.903,3494.8868666666663,3098044.0,4814022919.0,2018-07-13 11:30:00
300,3499.57,3492.428,3497.903,3494.255,3495.0609999999997,3380219.0,5208014903.0,2018-07-13 13:15:00
300,3495.054,3487.971,3494.255,3491.353,3490.647933333333,3204246.0,4758944532.0,2018-07-13 13:30:00
300,3492.378,3485.647,3491.353,3485.463,3489.7586,3538724.0,5170475031.0,2018-07-13 13:45:00
300,3487.853,3483.798,3485.463,3484.969,3485.9500666666668,3144804.0,3993576850.0,2018-07-13 14:00:00
300,3490.559,3482.454,3484.969,3490.061,3485.845333333333,3227471.0,4261799457.0,2018-07-13 14:15:00
300,3496.42,3489.076,3490.061,3496.165,3492.6528000000003,3748079.0,4963369569.0,2018-07-13 14:30:00
300,3496.364,3489.955,3496.165,3491.61,3492.943266666667,4231745.0,5613778996.0,2018-07-13 14:45:00
300,3494.073,3491.61,3491.61,3493.261,3493.0436666666665,5655754.0,7831837086.0,2018-07-13 15:00:00
300,3506.215,3480.642,3488.967,3485.665,3492.7296,11386829.0,16605230739.0,2018-07-16 09:45:00
300,3485.941,3469.191,3485.665,3468.962,3476.0355333333337,8171201.0,10383017833.0,2018-07-16 10:00:00
300,3477.578,3466.383,3468.962,3471.313,3473.4008666666673,5473699.0,6997969320.0,2018-07-16 10:15:00
300,3477.305,3469.03,3471.313,3470.081,3472.590333333333,4490434.0,5974820067.0,2018-07-16 10:30:00
300,3470.081,3461.291,3470.081,3463.092,3464.9813333333323,4308643.0,5847698949.0,2018-07-16 10:45:00
300,3468.443,3459.826,3463.092,3467.534,3462.660933333333,3551409.0,4735606506.0,2018-07-16 11:00:00
300,3471.21,3464.948,3467.534,3469.621,3468.2671333333333,3423773.0,4374282501.0,2018-07-16 11:15:00
300,3481.925,3469.621,3469.621,3477.443,3478.1458666666663,3515321.0,4471452134.0,2018-07-16 11:30:00
300,3477.443,3468.602,3477.443,3468.908,3472.343666666667,2671455.0,3289981979.0,2018-07-16 13:15:00
300,3469.052,3461.293,3468.908,3461.006,3466.021733333333,2793651.0,3537591231.0,2018-07-16 13:30:00
300,3464.124,3459.884,3461.006,3462.899,3462.329133333333,2683617.0,3438734013.0,2018-07-16 13:45:00
300,3469.287,3461.395,3462.899,3464.486,3466.0286,2553680.0,3482673022.0,2018-07-16 14:00:00
300,3470.988,3460.781,3464.486,3469.04,3465.0806666666663,2937731.0,3995075303.0,2018-07-16 14:15:00
300,3469.109,3461.99,3469.04,3462.067,3465.691933333333,2449526.0,3442271310.0,2018-07-16 14:30:00
300,3466.597,3460.889,3462.067,3466.219,3464.311333333333,3050233.0,3994722099.0,2018-07-16 14:45:00
300,3472.481,3466.219,3466.219,3471.703,3469.413666666666,4813916.0,6171954110.0,2018-07-16 15:00:00
300,3467.013,3449.141,3466.424,3448.833,3456.6827333333335,8910472.0,12562571649.0,2018-07-17 09:45:00
300,3449.743,3440.996,3448.833,3441.068,3445.399866666666,5905027.0,8429423965.0,2018-07-17 10:00:00
300,3443.893,3435.299,3441.068,3439.811,3439.6494000000002,5176214.0,7402366610.0,2018-07-17 10:15:00
300,3439.811,3430.951,3439.811,3434.414,3434.2484,4324425.0,6058517649.0,2018-07-17 10:30:00
300,3434.414,3426.295,3434.414,3428.788,3428.8381999999992,3855928.0,5308338145.0,2018-07-17 10:45:00
300,3439.597,3427.974,3428.788,3437.385,3435.963933333333,3145522.0,4359589024.0,2018-07-17 11:00:00
300,3437.385,3430.314,3437.385,3430.702,3433.3699999999994,2411991.0,3611373202.0,2018-07-17 11:15:00
300,3439.692,3429.865,3430.702,3435.542,3435.4173333333333,2116884.0,2910353818.0,2018-07-17 11:30:00
300,3435.542,3431.044,3435.542,3431.786,3432.974933333333,2184615.0,2798923053.0,2018-07-17 13:15:00
300,3436.005,3428.587,3431.786,3434.99,3431.1600666666664,2584263.0,3397412134.0,2018-07-17 13:30:00
300,3435.228,3429.873,3434.99,3431.781,3431.710066666667,2325088.0,3276546840.0,2018-07-17 13:45:00
300,3434.479,3430.859,3431.781,3431.13,3432.441933333334,2637682.0,3569016310.0,2018-07-17 14:00:00
300,3431.316,3420.971,3431.13,3427.185,3424.8221333333336,4608817.0,5645132104.0,2018-07-17 14:15:00
300,3441.347,3426.966,3427.185,3441.854,3433.541400000001,3227219.0,4269321896.0,2018-07-17 14:30:00
300,3445.077,3441.196,3441.854,3444.127,3443.4846666666667,3718860.0,5306885314.0,2018-07-17 14:45:00
300,3449.308,3444.127,3444.127,3449.731,3447.0493999999994,4845073.0,6807201895.0,2018-07-17 15:00:00
300,3479.219,3455.048,3456.607,3472.892,3467.5107333333335,10464437.0,13987444535.0,2018-07-18 09:45:00
300,3472.892,3455.37,3472.892,3455.376,3462.2788666666665,6010418.0,8524150877.0,2018-07-18 10:00:00
300,3460.439,3452.484,3455.376,3458.289,3457.374799999999,4047301.0,5756509371.0,2018-07-18 10:15:00
300,3469.557,3457.358,3458.289,3469.058,3463.1832,4021235.0,5235549756.0,2018-07-18 10:30:00
300,3470.344,3460.933,3469.058,3461.203,3463.878466666667,3265466.0,4322097296.0,2018-07-18 10:45:00
300,3473.173,3461.203,3461.203,3470.54,3470.093933333334,3550137.0,5188458281.0,2018-07-18 11:00:00
300,3470.984,3460.195,3470.54,3462.049,3463.3065333333334,2697249.0,3706739486.0,2018-07-18 11:15:00
300,3466.567,3461.722,3462.049,3467.129,3463.9204,2512822.0,3005159605.0,2018-07-18 11:30:00
300,3468.288,3462.647,3467.129,3465.831,3464.1114000000007,3214736.0,3708630788.0,2018-07-18 13:15:00
300,3470.06,3463.862,3465.831,3463.608,3467.0621333333333,3454819.0,4337255123.0,2018-07-18 13:30:00
300,3463.809,3449.866,3463.608,3449.895,3457.4923333333336,3571512.0,4737490136.0,2018-07-18 13:45:00
300,3451.373,3443.553,3449.895,3443.079,3448.172066666666,3454764.0,4736896195.0,2018-07-18 14:00:00
300,3444.606,3437.49,3443.079,3437.217,3440.5247333333327,3801952.0,5290474194.0,2018-07-18 14:15:00
300,3440.272,3433.903,3437.217,3435.679,3437.3102666666673,3316481.0,4431488054.0,2018-07-18 14:30:00
300,3441.368,3434.842,3435.679,3439.732,3438.744533333333,3344584.0,4317035768.0,2018-07-18 14:45:00
300,3439.871,3430.278,3439.732,3432.186,3433.8538666666664,5775214.0,7253098375.0,2018-07-18 15:00:00
300,3458.059,3435.81,3444.803,3456.115,3446.746666666667,10371350.0,13324739866.0,2018-07-19 09:45:00
300,3466.229,3452.897,3456.115,3456.822,3459.135466666666,6514853.0,9119901620.0,2018-07-19 10:00:00
300,3459.246,3442.883,3456.822,3443.342,3449.997133333333,4888509.0,6514907984.0,2018-07-19 10:15:00
300,3444.056,3436.342,3443.342,3441.862,3441.0294000000004,5131300.0,6434393349.0,2018-07-19 10:30:00
300,3449.088,3440.481,3441.862,3446.055,3445.6242,3641174.0,5419324907.0,2018-07-19 10:45:00
300,3452.339,3445.303,3446.055,3447.577,3448.812533333334,2927446.0,4339180640.0,2018-07-19 11:00:00
300,3447.894,3434.9,3447.577,3435.8,3441.956333333333,3303513.0,4284256148.0,2018-07-19 11:15:00
300,3435.957,3427.466,3435.8,3426.705,3432.463666666666,3139099.0,4218167582.0,2018-07-19 11:30:00
300,3429.186,3423.881,3426.705,3426.898,3426.878133333333,3290129.0,4298246370.0,2018-07-19 13:15:00
300,3430.666,3423.309,3426.898,3427.188,3427.7896666666666,3118953.0,3983433887.0,2018-07-19 13:30:00
300,3429.318,3420.757,3427.188,3428.866,3425.6981333333338,3583749.0,4394522690.0,2018-07-19 13:45:00
300,3437.112,3428.661,3428.866,3429.289,3432.0858,3140415.0,3840876221.0,2018-07-19 14:00:00
300,3429.493,3423.747,3429.289,3424.069,3426.3082,2884339.0,3492389146.0,2018-07-19 14:15:00
300,3429.223,3420.544,3424.069,3425.498,3424.9053333333336,3433321.0,4078957556.0,2018-07-19 14:30:00
300,3426.448,3418.076,3425.498,3420.162,3421.436533333334,3926832.0,4581517271.0,2018-07-19 14:45:00
300,3428.615,3420.162,3420.162,3428.968,3424.5806,5153980.0,6434956354.0,2018-07-19 15:00:00
300,3428.513,3408.377,3426.456,3413.164,3417.6707333333334,8791369.0,11800287630.0,2018-07-20 09:45:00
300,3413.668,3398.965,3413.164,3406.749,3405.699666666666,6029832.0,8292269327.0,2018-07-20 10:00:00
300,3410.332,3402.879,3406.749,3404.398,3406.360866666667,4228301.0,5940973082.0,2018-07-20 10:15:00
300,3417.228,3404.398,3404.398,3414.303,3414.0396000000005,4109395.0,5509119073.0,2018-07-20 10:30:00
300,3433.934,3414.303,3414.303,3424.675,3427.478199999999,5439395.0,6557300416.0,2018-07-20 10:45:00
300,3428.418,3423.556,3424.675,3426.348,3425.6268,2759417.0,3580783573.0,2018-07-20 11:00:00
300,3426.517,3416.769,3426.348,3416.621,3418.9499333333342,2550089.0,3276686387.0,2018-07-20 11:15:00
300,3416.621,3413.017,3416.621,3414.858,3414.8009999999995,2396039.0,3080078344.0,2018-07-20 11:30:00
300,3426.715,3414.241,3414.858,3426.551,3421.4967333333334,2949346.0,3513628122.0,2018-07-20 13:15:00
300,3452.869,3426.551,3426.551,3452.733,3439.1149333333337,6861051.0,7746170386.0,2018-07-20 13:30:00
300,3482.599,3452.733,3452.733,3482.568,3469.579333333334,12911654.0,13993316985.0,2018-07-20 13:45:00
300,3493.599,3475.486,3482.568,3489.477,3482.450933333333,10845936.0,12222077691.0,2018-07-20 14:00:00
300,3499.033,3482.951,3489.477,3495.941,3489.2852666666668,8987883.0,9795907857.0,2018-07-20 14:15:00
300,3505.832,3495.12,3495.941,3494.397,3500.172666666667,9035721.0,10070511244.0,2018-07-20 14:30:00
300,3495.022,3486.836,3494.397,3486.563,3490.446733333333,6215877.0,7479921120.0,2018-07-20 14:45:00
300,3492.767,3486.255,3486.563,3493.008,3490.8343999999993,7862980.0,9319949373.0,2018-07-20 15:00:00
300,3482.777,3464.665,3471.856,3478.904,3476.071333333333,16083304.0,21632653980.0,2018-07-23 09:45:00
300,3487.566,3474.267,3478.904,3487.698,3480.0478000000007,8279896.0,11182363046.0,2018-07-23 10:00:00
300,3495.678,3487.698,3487.698,3494.018,3491.3378666666667,7776838.0,10172373585.0,2018-07-23 10:15:00
300,3497.595,3487.326,3494.018,3493.312,3492.5535999999993,7196448.0,8595027337.0,2018-07-23 10:30:00
300,3502.534,3493.312,3493.312,3496.305,3497.4069333333327,7927793.0,9709760930.0,2018-07-23 10:45:00
300,3496.305,3485.271,3496.305,3488.725,3488.2205999999996,5424862.0,7072103855.0,2018-07-23 11:00:00
300,3490.688,3481.535,3488.725,3491.206,3486.309,4315733.0,5784767983.0,2018-07-23 11:15:00
300,3498.325,3490.423,3491.206,3499.955,3493.719133333333,5959006.0,6415147767.0,2018-07-23 11:30:00
300,3519.621,3499.955,3499.955,3518.45,3512.1912666666667,11038745.0,11302939493.0,2018-07-23 13:15:00
300,3520.542,3510.715,3518.45,3510.554,3514.2083333333335,7073554.0,7895985737.0,2018-07-23 13:30:00
300,3513.67,3506.277,3510.554,3509.658,3509.7650666666664,5175959.0,6413021877.0,2018-07-23 13:45:00
300,3516.618,3508.812,3509.658,3509.527,3511.583266666667,5818378.0,6511625472.0,2018-07-23 14:00:00
300,3518.346,3506.704,3509.527,3518.656,3512.1876,4435436.0,5625149711.0,2018-07-23 14:15:00
300,3527.493,3516.884,3518.656,3526.745,3523.7073333333333,6821788.0,7539879732.0,2018-07-23 14:30:00
300,3527.296,3518.817,3526.745,3520.872,3521.3380666666667,6217601.0,7497993509.0,2018-07-23 14:45:00
300,3527.254,3520.855,3520.872,3525.779,3525.426599999999,9433916.0,10544961045.0,2018-07-23 15:00:00
300,3567.643,3531.428,3530.664,3567.269,3553.4139999999998,28824634.0,30284181441.0,2018-07-24 09:45:00
300,3580.457,3565.92,3567.269,3579.45,3572.239266666666,19902393.0,20408131585.0,2018-07-24 10:00:00
300,3584.147,3573.278,3579.45,3575.751,3578.4492,14638083.0,16507569248.0,2018-07-24 10:15:00
300,3594.013,3575.751,3575.751,3594.165,3586.028666666666,12952755.0,15968387436.0,2018-07-24 10:30:00
300,3596.47,3583.994,3594.165,3585.906,3588.227933333333,8856879.0,11161410343.0,2018-07-24 10:45:00
300,3588.923,3577.688,3585.906,3589.048,3582.7353999999996,6735782.0,8123555246.0,2018-07-24 11:00:00
300,3594.545,3583.804,3589.048,3583.599,3590.4827999999998,6599259.0,7953088355.0,2018-07-24 11:15:00
300,3585.906,3582.679,3583.599,3586.384,3583.8614000000002,4627199.0,5490583160.0,2018-07-24 11:30:00
300,3590.181,3585.302,3586.384,3585.718,3587.237066666667,6928182.0,7278752885.0,2018-07-24 13:15:00
300,3592.18,3583.972,3585.718,3583.935,3588.2876666666675,7884177.0,7962109480.0,2018-07-24 13:30:00
300,3584.201,3573.535,3583.935,3573.473,3579.0000666666665,5991998.0,7080596804.0,2018-07-24 13:45:00
300,3579.829,3571.578,3573.473,3576.898,3575.733600000001,5463191.0,6406353190.0,2018-07-24 14:00:00
300,3577.134,3572.936,3576.898,3576.58,3574.860800000001,5316864.0,6362260089.0,2018-07-24 14:15:00
300,3579.914,3574.432,3576.58,3579.785,3576.724666666667,5666506.0,7045519146.0,2018-07-24 14:30:00
300,3584.937,3579.524,3579.785,3584.185,3583.491333333333,6902330.0,8498882357.0,2018-07-24 14:45:00
300,3584.542,3579.898,3584.185,3581.887,3581.413066666667,9596008.0,10885115891.0,2018-07-24 15:00:00
300,3589.984,3569.883,3589.506,3578.751,3577.7167999999997,15948204.0,18330654827.0,2018-07-25 09:45:00
300,3588.256,3575.204,3578.751,3585.672,3580.6195333333335,9931091.0,12018099733.0,2018-07-25 10:00:00
300,3585.672,3572.236,3585.672,3573.533,3578.253199999999,8895645.0,10194978692.0,2018-07-25 10:15:00
300,3574.768,3569.495,3573.533,3569.908,3571.8196,6842586.0,8145792801.0,2018-07-25 10:30:00
300,3572.674,3566.323,3569.908,3572.661,3570.179466666667,5089185.0,5863435279.0,2018-07-25 10:45:00
300,3578.62,3572.584,3572.661,3574.524,3575.358333333333,4457092.0,4758588703.0,2018-07-25 11:00:00
300,3584.114,3572.084,3574.524,3579.661,3578.975733333333,4221494.0,4853316897.0,2018-07-25 11:15:00
300,3582.654,3579.515,3579.661,3582.577,3581.2883333333343,4499043.0,4094476118.0,2018-07-25 11:30:00
300,3583.636,3578.244,3582.577,3580.766,3580.5264,3888921.0,4647701889.0,2018-07-25 13:15:00
300,3581.576,3572.171,3580.766,3572.462,3576.109066666667,4079314.0,5318769156.0,2018-07-25 13:30:00
300,3578.378,3571.953,3572.462,3575.522,3575.808266666667,4508314.0,5167354415.0,2018-07-25 13:45:00
300,3577.994,3570.285,3575.522,3571.308,3574.1465333333335,4305426.0,5126397144.0,2018-07-25 14:00:00
300,3576.018,3569.743,3571.308,3573.698,3573.750533333333,3752515.0,4763995309.0,2018-07-25 14:15:00
300,3578.955,3571.975,3573.698,3577.175,3575.9650000000006,3896870.0,4716049882.0,2018-07-25 14:30:00
300,3577.74,3572.074,3577.175,3575.175,3575.031733333333,5002860.0,5788040080.0,2018-07-25 14:45:00
300,3577.96,3573.222,3575.175,3578.166,3575.3571999999995,7423940.0,8371050762.0,2018-07-25 15:00:00
300,3593.787,3570.192,3583.317,3574.392,3579.6974666666665,12392918.0,14511117543.0,2018-07-26 09:45:00
300,3574.721,3564.785,3574.392,3565.732,3569.9534666666664,9166255.0,11385259556.0,2018-07-26 10:00:00
300,3569.469,3560.855,3565.732,3561.024,3565.8725333333336,6193747.0,7363912805.0,2018-07-26 10:15:00
300,3572.501,3559.728,3561.024,3568.665,3566.51,5900705.0,6609947757.0,2018-07-26 10:30:00
300,3568.665,3560.683,3568.665,3561.192,3565.0206000000003,4391259.0,5178312580.0,2018-07-26 10:45:00
300,3561.554,3552.377,3561.192,3556.775,3556.1992,5218986.0,6387141867.0,2018-07-26 11:00:00
300,3560.888,3553.89,3556.775,3556.513,3557.3145333333337,3973303.0,4473829417.0,2018-07-26 11:15:00
300,3556.657,3546.72,3556.513,3546.33,3549.5632666666666,4994739.0,5531405063.0,2018-07-26 11:30:00
300,3546.33,3536.761,3546.33,3541.917,3540.8152666666665,5256151.0,6258433909.0,2018-07-26 13:15:00
300,3542.564,3536.051,3541.917,3542.457,3539.7672666666663,3942450.0,4692351993.0,2018-07-26 13:30:00
300,3552.199,3542.457,3542.457,3552.054,3546.476333333334,4683413.0,4544175688.0,2018-07-26 13:45:00
300,3552.724,3541.845,3552.054,3541.202,3545.9582,4007299.0,4424860784.0,2018-07-26 14:00:00
300,3541.763,3535.396,3541.202,3535.422,3537.4079333333334,3873832.0,4934815294.0,2018-07-26 14:15:00
300,3535.539,3529.286,3535.422,3534.225,3533.844600000001,4971816.0,5866675706.0,2018-07-26 14:30:00
300,3536.772,3528.721,3534.225,3536.412,3532.899733333333,5157964.0,6026680612.0,2018-07-26 14:45:00
300,3536.556,3533.16,3536.412,3536.63,3534.820733333333,6184832.0,7339172129.0,2018-07-26 15:00:00
300,3537.509,3520.481,3533.771,3529.961,3528.3873999999996,10019454.0,11657332556.0,2018-07-27 09:45:00
300,3529.961,3514.701,3529.961,3514.812,3521.1110000000003,7547253.0,9421063461.0,2018-07-27 10:00:00
300,3520.422,3512.703,3514.812,3518.871,3517.416266666666,6237808.0,7759554484.0,2018-07-27 10:15:00
300,3534.47,3518.42,3518.871,3533.79,3524.7929333333327,5713154.0,6134884354.0,2018-07-27 10:30:00
300,3534.047,3522.419,3533.79,3526.913,3526.0968,3439268.0,3927274861.0,2018-07-27 10:45:00
300,3537.908,3525.385,3526.913,3535.278,3532.553933333333,3863889.0,4591803220.0,2018-07-27 11:00:00
300,3545.27,3535.278,3535.278,3538.566,3541.895066666667,3848106.0,4652036038.0,2018-07-27 11:15:00
300,3540.266,3532.024,3538.566,3533.038,3535.950666666666,2423090.0,2857898239.0,2018-07-27 11:30:00
300,3534.251,3528.721,3533.038,3528.327,3531.7146,2076662.0,2494637525.0,2018-07-27 13:15:00
300,3534.577,3527.324,3528.327,3528.486,3530.1952666666675,2212193.0,2807791955.0,2018-07-27 13:30:00
300,3530.36,3525.179,3528.486,3527.879,3528.4445333333333,2344338.0,2846188594.0,2018-07-27 13:45:00
300,3535.285,3526.565,3527.879,3529.943,3531.8073999999997,3281377.0,3583028664.0,2018-07-27 14:00:00
300,3530.023,3520.048,3529.943,3523.984,3525.6714666666667,3625063.0,3953500855.0,2018-07-27 14:15:00
300,3528.653,3521.132,3523.984,3526.254,3524.265733333333,2991932.0,3521668805.0,2018-07-27 14:30:00
300,3526.254,3520.349,3526.254,3523.239,3522.9005333333334,4416322.0,4409315364.0,2018-07-27 14:45:00
300,3523.895,3517.953,3523.239,3521.536,3520.7465333333334,6125894.0,6560300807.0,2018-07-27 15:00:00
300,3536.521,3512.483,3520.854,3517.28,3524.0438,10585198.0,12412840160.0,2018-07-30 09:45:00
300,3545.548,3517.28,3517.28,3540.894,3531.841333333333,10480096.0,10467413301.0,2018-07-30 10:00:00
300,3550.902,3533.283,3540.894,3533.623,3540.9426000000003,8644343.0,9367845088.0,2018-07-30 10:15:00
300,3537.631,3526.328,3533.623,3527.746,3530.9638000000004,5783139.0,6793278972.0,2018-07-30 10:30:00
300,3528.113,3519.286,3527.746,3523.4,3522.193666666667,4649558.0,6265735398.0,2018-07-30 10:45:00
300,3523.978,3508.364,3523.4,3508.489,3515.3742,4534169.0,5762013839.0,2018-07-30 11:00:00
300,3510.623,3503.228,3508.489,3508.548,3507.5116,3958005.0,4819855993.0,2018-07-30 11:15:00
300,3510.595,3504.089,3508.548,3509.945,3508.504999999999,3006473.0,3875008692.0,2018-07-30 11:30:00
300,3511.385,3506.04,3509.945,3506.832,3508.3957333333337,2817452.0,3642220738.0,2018-07-30 13:15:00
300,3508.8,3502.179,3506.832,3507.397,3505.344066666667,2690751.0,3685597752.0,2018-07-30 13:30:00
300,3507.913,3499.421,3507.397,3504.898,3503.4289333333336,3116230.0,3758624487.0,2018-07-30 13:45:00
300,3506.694,3496.172,3504.898,3496.881,3502.687066666667,3107315.0,3714947460.0,2018-07-30 14:00:00
300,3501.496,3494.944,3496.881,3499.381,3498.2417333333333,3652100.0,4103219382.0,2018-07-30 14:15:00
300,3500.69,3494.998,3499.381,3498.492,3498.6117333333336,3010016.0,3691566269.0,2018-07-30 14:30:00
300,3498.862,3489.808,3498.492,3490.525,3493.7581999999998,4610253.0,5398407081.0,2018-07-30 14:45:00
300,3513.553,3489.707,3490.525,3515.55,3500.5461999999993,7448274.0,8393268296.0,2018-07-30 15:00:00
300,3514.933,3504.404,3510.474,3506.619,3509.672533333333,9440717.0,11675802269.0,2018-07-31 09:45:00
300,3512.824,3500.104,3506.619,3501.972,3506.5404666666664,5784325.0,7132915936.0,2018-07-31 10:00:00
300,3505.102,3497.507,3501.972,3500.685,3502.036466666667,4337422.0,5399150528.0,2018-07-31 10:15:00
300,3501.577,3493.184,3500.685,3500.563,3498.3998000000006,3681676.0,5052661885.0,2018-07-31 10:30:00
300,3519.939,3500.13,3500.563,3516.831,3509.8684,4883310.0,5304115493.0,2018-07-31 10:45:00
300,3517.673,3512.288,3516.831,3513.711,3515.152333333333,3251215.0,3834140081.0,2018-07-31 11:00:00
300,3515.256,3507.91,3513.711,3507.735,3512.1446666666675,2674480.0,3178376092.0,2018-07-31 11:15:00
300,3508.941,3504.658,3507.735,3508.937,3506.5817333333334,2519077.0,2877847420.0,2018-07-31 11:30:00
300,3509.825,3505.035,3508.937,3505.644,3507.0788000000002,2965971.0,3124887665.0,2018-07-31 13:15:00
300,3505.771,3500.875,3505.644,3502.765,3502.8396,2654367.0,3217157853.0,2018-07-31 13:30:00
300,3526.249,3502.141,3502.765,3526.566,3513.8873333333336,5638359.0,5785990668.0,2018-07-31 13:45:00
300,3528.071,3516.387,3526.566,3517.532,3520.4067999999997,4423196.0,4726279501.0,2018-07-31 14:00:00
300,3517.708,3512.122,3517.532,3514.723,3513.9145333333336,2793871.0,3280318400.0,2018-07-31 14:15:00
300,3514.801,3508.328,3514.723,3509.661,3510.1331333333333,3129998.0,3820969532.0,2018-07-31 14:30:00
300,3514.586,3502.406,3509.661,3514.222,3507.1083999999996,4425158.0,5369537966.0,2018-07-31 14:45:00
