ProfitRate,Time
1.3110957469780151,2022-10-13 11:00:00
1.313291410568865,2022-10-13 11:15:00
1.3179113579271098,2022-10-13 11:30:00
1.3158060563394525,2022-10-13 13:15:00
1.3156702985993405,2022-10-13 13:30:00
1.3201497798677213,2022-10-13 13:45:00
1.3163244083691277,2022-10-13 14:00:00
1.3133970049498924,2022-10-13 14:15:00
1.312638674491431,2022-10-13 14:30:00
1.3118813833750633,2022-10-13 14:45:00
1.3115305849097219,2022-10-13 15:00:00
1.337152320565541,2022-10-14 09:45:00
1.3427076139807026,2022-10-14 10:00:00
1.345230156833247,2022-10-14 10:15:00
1.344060398484835,2022-10-14 10:30:00
1.3470539305266256,2022-10-14 10:45:00
1.3491631146980108,2022-10-14 11:00:00
1.3561036703779266,2022-10-14 11:15:00
1.350022015096785,2022-10-14 11:30:00
1.3580788682025717,2022-10-14 13:15:00
1.3695745927831293,2022-10-14 13:30:00
1.3695745927831293,2022-10-14 13:45:00
1.3695745927831293,2022-10-14 14:00:00
1.3689443103908558,2022-10-14 14:15:00
1.3691331337701222,2022-10-14 14:30:00
1.3689160997517724,2022-10-14 14:45:00
1.3687420291523253,2022-10-14 15:00:00
1.3621558026089513,2022-10-17 09:45:00
1.3621558026089513,2022-10-17 10:00:00
1.3625778929855168,2022-10-17 10:15:00
1.3599801832347822,2022-10-17 10:30:00
1.3600944383140854,2022-10-17 10:45:00
1.3598099042654586,2022-10-17 11:00:00
1.3595462145037074,2022-10-17 11:15:00
1.3599593545283428,2022-10-17 11:30:00
1.3604732224492881,2022-10-17 13:15:00
1.3606618518637474,2022-10-17 13:30:00
1.3606618518637474,2022-10-17 13:45:00
1.3600411133578056,2022-10-17 14:00:00
1.3598076314264094,2022-10-17 14:15:00
1.3593985630820173,2022-10-17 14:30:00
1.3574035124144812,2022-10-17 14:45:00
1.357345171728841,2022-10-17 15:00:00
1.3560994383642317,2022-10-18 09:45:00
1.3560994383642317,2022-10-18 10:00:00
1.3582499562642423,2022-10-18 10:15:00
1.3570290748721148,2022-10-18 10:30:00
1.3557059536459322,2022-10-18 10:45:00
1.3550335208365887,2022-10-18 11:00:00
1.354939499688408,2022-10-18 11:15:00
1.3551230637544742,2022-10-18 11:30:00
1.3551230637544742,2022-10-18 13:15:00
1.3561445018053253,2022-10-18 13:30:00
1.3563657586432265,2022-10-18 13:45:00
1.3567503097025275,2022-10-18 14:00:00
1.35770857482017,2022-10-18 14:15:00
1.3577544588644195,2022-10-18 14:30:00
1.3574374587072324,2022-10-18 14:45:00
1.357477746348019,2022-10-18 15:00:00
1.3534747079531155,2022-10-19 09:45:00
1.3534747079531155,2022-10-19 10:00:00
1.354551614289278,2022-10-19 10:15:00
1.3541276227413157,2022-10-19 10:30:00
1.3541169296422089,2022-10-19 10:45:00
1.3532237915664085,2022-10-19 11:00:00
1.3541969494305803,2022-10-19 11:15:00
1.354298905212265,2022-10-19 11:30:00
1.3559631021903076,2022-10-19 13:15:00
1.3576339082903348,2022-10-19 13:30:00
1.3496764578971874,2022-10-19 13:45:00
1.3496764578971874,2022-10-19 14:00:00
1.3496344801405487,2022-10-19 14:15:00
1.338233140038785,2022-10-19 14:30:00
1.338233140038785,2022-10-19 14:45:00
1.3354293846575338,2022-10-19 15:00:00
1.3354293846575338,2022-10-20 09:45:00
1.3340544695941021,2022-10-20 10:00:00
1.335444941530567,2022-10-20 10:15:00
1.3341434194256006,2022-10-20 10:30:00
1.334924989645852,2022-10-20 10:45:00
1.3365480873596796,2022-10-20 11:00:00
1.335499567522597,2022-10-20 11:15:00
1.3347250245300186,2022-10-20 11:30:00
1.3592926399668552,2022-10-20 13:15:00
1.3534340190156837,2022-10-20 13:30:00
1.3516340515609442,2022-10-20 13:45:00
1.3516340515609442,2022-10-20 14:00:00
1.349875005286107,2022-10-20 14:15:00
1.3499848269981773,2022-10-20 14:30:00
1.3506693317114602,2022-10-20 14:45:00
1.3505734917694483,2022-10-20 15:00:00
1.326759895346437,2022-10-21 09:45:00
1.326759895346437,2022-10-21 10:00:00
1.3242833576936124,2022-10-21 10:15:00
1.3240063361554764,2022-10-21 10:30:00
1.324645321587293,2022-10-21 10:45:00
1.3240570762260417,2022-10-21 11:00:00
1.3241563685512248,2022-10-21 11:15:00
1.3234427807826104,2022-10-21 11:30:00
1.3234427807826104,2022-10-21 13:15:00
1.3212394460136574,2022-10-21 13:30:00
1.3201667674678388,2022-10-21 13:45:00
1.3207180894196338,2022-10-21 14:00:00
1.3207180894196338,2022-10-21 14:15:00
1.3208414994245148,2022-10-21 14:30:00
1.324379720484022,2022-10-21 14:45:00
1.3242827346554367,2022-10-21 15:00:00
1.3057908686486146,2022-10-24 09:45:00
1.3057908686486146,2022-10-24 10:00:00
1.3224132855094872,2022-10-24 10:15:00
1.3182204413742695,2022-10-24 10:30:00
1.3205982249623052,2022-10-24 10:45:00
1.328282431721066,2022-10-24 11:00:00
1.325631065314356,2022-10-24 11:15:00
1.3264104539023969,2022-10-24 11:30:00
1.3358117036110653,2022-10-24 13:15:00
1.3379908573252097,2022-10-24 13:30:00
1.3387434325965724,2022-10-24 13:45:00
1.3480780358759412,2022-10-24 14:00:00
1.3615705598482788,2022-10-24 14:15:00
1.3481646533844058,2022-10-24 14:30:00
1.351557691162025,2022-10-24 14:45:00
1.3568335618768277,2022-10-24 15:00:00
1.3551123708491608,2022-10-25 09:45:00
1.3613769683744443,2022-10-25 10:00:00
1.3853246688257688,2022-10-25 10:15:00
1.371282347292862,2022-10-25 10:30:00
1.3825811359768676,2022-10-25 10:45:00
1.3906125379776721,2022-10-25 11:00:00
1.3772845673503376,2022-10-25 11:15:00
1.3601479846549178,2022-10-25 11:30:00
1.3751591198509792,2022-10-25 13:15:00
1.3716936747798325,2022-10-25 13:30:00
1.3739121100415788,2022-10-25 13:45:00
1.3746434008072548,2022-10-25 14:00:00
1.3763781110235027,2022-10-25 14:15:00
1.3780554165945165,2022-10-25 14:30:00
1.3810520990341828,2022-10-25 14:45:00
1.377292032759961,2022-10-25 15:00:00
1.369695248751932,2022-10-26 09:45:00
1.3628283600126327,2022-10-26 10:00:00
1.3628283600126327,2022-10-26 10:15:00
1.3642143016164898,2022-10-26 10:30:00
1.3665760387983052,2022-10-26 10:45:00
1.3672762601595552,2022-10-26 11:00:00
1.366701468751839,2022-10-26 11:15:00
1.367930295762395,2022-10-26 11:30:00
1.365791830729728,2022-10-26 13:15:00
1.3659204348083251,2022-10-26 13:30:00
1.3659204348083251,2022-10-26 13:45:00
1.3663803928533873,2022-10-26 14:00:00
1.3664477519326075,2022-10-26 14:15:00
1.366958638782745,2022-10-26 14:30:00
1.3661385717452303,2022-10-26 14:45:00
1.366352424574692,2022-10-26 15:00:00
1.3535514810573426,2022-10-27 09:45:00
1.3535514810573426,2022-10-27 10:00:00
1.352353673668487,2022-10-27 10:15:00
1.352353673668487,2022-10-27 10:30:00
1.3513690524339304,2022-10-27 10:45:00
1.3513690524339304,2022-10-27 11:00:00
1.3514948340086794,2022-10-27 11:15:00
1.3512662727431723,2022-10-27 11:30:00
1.34422537931361,2022-10-27 13:15:00
1.34422537931361,2022-10-27 13:30:00
1.3436475378009263,2022-10-27 13:45:00
1.345482220006818,2022-10-27 14:00:00
1.3457713904901147,2022-10-27 14:15:00
1.3451590302783079,2022-10-27 14:30:00
1.3453934227370143,2022-10-27 14:45:00
1.3456276641528808,2022-10-27 15:00:00
1.35456008365016,2022-10-28 09:45:00
1.3566411610750633,2022-10-28 10:00:00
1.3586267853189196,2022-10-28 10:15:00
1.3600147628196948,2022-10-28 10:30:00
1.3618736408503604,2022-10-28 10:45:00
1.3626810288404443,2022-10-28 11:00:00
1.3597412068911379,2022-10-28 11:15:00
1.3597412068911379,2022-10-28 11:30:00
1.3597412068911379,2022-10-28 13:15:00
1.3609280712621465,2022-10-28 13:30:00
1.3637018593346286,2022-10-28 13:45:00
1.3611439524952988,2022-10-28 14:00:00
1.36168107871169,2022-10-28 14:15:00
1.3650722968602276,2022-10-28 14:30:00
1.3691005420114475,2022-10-28 14:45:00
1.3674169730109096,2022-10-28 15:00:00
1.3706463732601808,2022-10-31 09:45:00
1.3623894572136297,2022-10-31 10:00:00
1.370850271967451,2022-10-31 10:15:00
1.371594280630566,2022-10-31 10:30:00
1.3641452042516844,2022-10-31 10:45:00
1.3629189028954067,2022-10-31 11:00:00
1.3629189028954067,2022-10-31 11:15:00
1.363841195732843,2022-10-31 11:30:00
1.3638866529425953,2022-10-31 13:15:00
1.365888885113294,2022-10-31 13:30:00
1.368079926295366,2022-10-31 13:45:00
1.369743546363066,2022-10-31 14:00:00
1.3721734184647587,2022-10-31 14:15:00
1.3679464647703257,2022-10-31 14:30:00
1.3711722499577916,2022-10-31 14:45:00
1.3672847276511122,2022-10-31 15:00:00
1.3611148651205371,2022-11-01 09:45:00
1.3611148651205371,2022-11-01 10:00:00
1.3732858795459981,2022-11-01 10:15:00
1.3754249023814906,2022-11-01 10:30:00
1.377690783088779,2022-11-01 10:45:00
1.3748947027229736,2022-11-01 11:00:00
1.3735349248467092,2022-11-01 11:15:00
1.3611576323529229,2022-11-01 11:30:00
1.3611576323529229,2022-11-01 13:15:00
1.3613687512886985,2022-11-01 13:30:00
1.3607511195968272,2022-11-01 13:45:00
1.3621928697109784,2022-11-01 14:00:00
1.364786383233848,2022-11-01 14:15:00
1.364786383233848,2022-11-01 14:30:00
1.3670493413156048,2022-11-01 14:45:00
1.3697223809816739,2022-11-01 15:00:00
1.362900147472265,2022-11-02 09:45:00
1.363540277859032,2022-11-02 10:00:00
1.3592974863042346,2022-11-02 10:15:00
1.3592974863042346,2022-11-02 10:30:00
1.3583529919413118,2022-11-02 10:45:00
1.3579730416929643,2022-11-02 11:00:00
1.3570334508295396,2022-11-02 11:15:00
1.357636081535739,2022-11-02 11:30:00
1.3649891572144106,2022-11-02 13:15:00
1.3651647339285122,2022-11-02 13:30:00
1.3651647339285122,2022-11-02 13:45:00
1.3651373318388145,2022-11-02 14:00:00
1.3668698963689982,2022-11-02 14:15:00
1.3668222063951205,2022-11-02 14:30:00
1.3668222063951205,2022-11-02 14:45:00
1.3660742756534499,2022-11-02 15:00:00
1.3660742756534499,2022-11-03 09:45:00
1.366010087352816,2022-11-03 10:00:00
1.3658197451451857,2022-11-03 10:15:00
1.3656541045466963,2022-11-03 10:30:00
1.3654584787517734,2022-11-03 10:45:00
1.3655635421268852,2022-11-03 11:00:00
1.3652274106658842,2022-11-03 11:15:00
1.3666076744214575,2022-11-03 11:30:00
1.364716209865226,2022-11-03 13:15:00
1.364716209865226,2022-11-03 13:30:00
1.3643583290290422,2022-11-03 13:45:00
1.3621384201144606,2022-11-03 14:00:00
1.3610273779592246,2022-11-03 14:15:00
1.3614894586847155,2022-11-03 14:30:00
1.36121168625806,2022-11-03 14:45:00
1.36121168625806,2022-11-03 15:00:00
1.3615339171246057,2022-11-04 09:45:00
1.368172044371488,2022-11-04 10:00:00
1.3710066159950502,2022-11-04 10:15:00
1.370258906948622,2022-11-04 10:30:00
1.3710589914084663,2022-11-04 10:45:00
1.3733372981253575,2022-11-04 11:00:00
1.3753146642923062,2022-11-04 11:15:00
1.3785743859585524,2022-11-04 11:30:00
1.3939822809320095,2022-11-04 13:15:00
1.3929438111323336,2022-11-04 13:30:00
1.3929438111323336,2022-11-04 13:45:00
1.3926205128060627,2022-11-04 14:00:00
1.3926205128060627,2022-11-04 14:15:00
1.3903439675215772,2022-11-04 14:30:00
1.3903439675215772,2022-11-04 14:45:00
1.3900068946832063,2022-11-04 15:00:00
1.374236161773567,2022-11-07 09:45:00
1.374236161773567,2022-11-07 10:00:00
1.3750256164461496,2022-11-07 10:15:00
1.3736336512253515,2022-11-07 10:30:00
1.3689231552249697,2022-11-07 10:45:00
1.3689231552249697,2022-11-07 11:00:00
1.3685054634559741,2022-11-07 11:15:00
1.3685054634559741,2022-11-07 11:30:00
1.3681417882845366,2022-11-07 13:15:00
1.3681417882845366,2022-11-07 13:30:00
1.3687021758817153,2022-11-07 13:45:00
1.3675593226850944,2022-11-07 14:00:00
1.367040520091979,2022-11-07 14:15:00
1.3671281129753796,2022-11-07 14:30:00
1.3671281129753796,2022-11-07 14:45:00
1.3666239244921743,2022-11-07 15:00:00
1.3666239244921743,2022-11-08 09:45:00
1.3673464495815024,2022-11-08 10:00:00
1.3566638328501694,2022-11-08 10:15:00
1.3566638328501694,2022-11-08 10:30:00
1.354637589832543,2022-11-08 10:45:00
1.35454354492609,2022-11-08 11:00:00
1.3533512427210512,2022-11-08 11:15:00
1.3533512427210512,2022-11-08 11:30:00
1.3533512427210512,2022-11-08 13:15:00
1.3526956312866294,2022-11-08 13:30:00
1.3526956312866294,2022-11-08 13:45:00
1.3499849054940574,2022-11-08 14:00:00
1.3499849054940574,2022-11-08 14:15:00
1.3473628521858474,2022-11-08 14:30:00
1.3473628521858474,2022-11-08 14:45:00
1.3464828381136924,2022-11-08 15:00:00
1.3464828381136924,2022-11-09 09:45:00
1.3484447788621485,2022-11-09 10:00:00
1.3483552634303422,2022-11-09 10:15:00
1.3483552634303422,2022-11-09 10:30:00
1.3470329607784142,2022-11-09 10:45:00
1.3485812232767758,2022-11-09 11:00:00
1.3485812232767758,2022-11-09 11:15:00
1.3488184185194338,2022-11-09 11:30:00
1.3397614663280546,2022-11-09 13:15:00
1.3397614663280546,2022-11-09 13:30:00
1.3394460885307105,2022-11-09 13:45:00
1.338677735783638,2022-11-09 14:00:00
1.335487680989853,2022-11-09 14:15:00
1.335487680989853,2022-11-09 14:30:00
1.3337523519295384,2022-11-09 14:45:00
1.3334013735863175,2022-11-09 15:00:00
1.3500239928622466,2022-11-10 09:45:00
1.3498814725876607,2022-11-10 10:00:00
1.3517556923840255,2022-11-10 10:15:00
1.349125312540798,2022-11-10 10:30:00
1.350021463759867,2022-11-10 10:45:00
1.3478710671925525,2022-11-10 11:00:00
1.3478710671925525,2022-11-10 11:15:00
1.348279782287696,2022-11-10 11:30:00
1.348375599878985,2022-11-10 13:15:00
1.3491898203392003,2022-11-10 13:30:00
1.3497873463413455,2022-11-10 13:45:00
1.3482153337431866,2022-11-10 14:00:00
1.353285932951162,2022-11-10 14:15:00
1.353285932951162,2022-11-10 14:30:00
1.3528118239919498,2022-11-10 14:45:00
1.3528118239919498,2022-11-10 15:00:00
1.4458934694712362,2022-11-11 09:45:00
1.4375326748010553,2022-11-11 10:00:00
1.4406222864226754,2022-11-11 10:15:00
1.4367989155931389,2022-11-11 10:30:00
1.4383016289739918,2022-11-11 10:45:00
1.4377091598749645,2022-11-11 11:00:00
1.4344715260949559,2022-11-11 11:15:00
1.4386447549367003,2022-11-11 11:30:00
1.4295836845328813,2022-11-11 13:15:00
1.438953253884757,2022-11-11 13:30:00
1.4464394331681223,2022-11-11 13:45:00
1.45744236141551,2022-11-11 14:00:00
1.454038400408396,2022-11-11 14:15:00
1.4519079599343523,2022-11-11 14:30:00
1.452645949787215,2022-11-11 14:45:00
1.4512073029395869,2022-11-11 15:00:00
1.48179109036891,2022-11-14 09:45:00
1.4791814346610959,2022-11-14 10:00:00
1.4688375144245527,2022-11-14 10:15:00
1.4659837907768563,2022-11-14 10:30:00
1.4658880342866543,2022-11-14 10:45:00
1.4732150108151623,2022-11-14 11:00:00
1.4725655537665565,2022-11-14 11:15:00
1.4778154454089205,2022-11-14 11:30:00
1.4706056632982485,2022-11-14 13:15:00
1.4636011026742675,2022-11-14 13:30:00
1.459441782719002,2022-11-14 13:45:00
1.4572757780136378,2022-11-14 14:00:00
1.4572757780136378,2022-11-14 14:15:00
1.457011756131066,2022-11-14 14:30:00
1.457011756131066,2022-11-14 14:45:00
1.4569993887064085,2022-11-14 15:00:00
1.4569993887064085,2022-11-15 09:45:00
1.4568947986018244,2022-11-15 10:00:00
1.4567532152734382,2022-11-15 10:15:00
1.4595256164294843,2022-11-15 10:30:00
1.462589614584428,2022-11-15 10:45:00
1.4659183210108566,2022-11-15 11:00:00
1.4642876365133675,2022-11-15 11:15:00
1.4642876365133675,2022-11-15 11:30:00
1.4650698983712758,2022-11-15 13:15:00
1.464933421990193,2022-11-15 13:30:00
1.465274360451967,2022-11-15 13:45:00
1.4652221299330594,2022-11-15 14:00:00
1.465328527808449,2022-11-15 14:15:00
1.4652823093828866,2022-11-15 14:30:00
1.465250508487846,2022-11-15 14:45:00
1.4647884543592105,2022-11-15 15:00:00
1.4613945326418196,2022-11-16 09:45:00
1.4613945326418196,2022-11-16 10:00:00
1.4613688506225881,2022-11-16 10:15:00
1.4617920390904922,2022-11-16 10:30:00
1.4613553027827189,2022-11-16 10:45:00
1.4613477582394625,2022-11-16 11:00:00
1.4612966407616201,2022-11-16 11:15:00
1.4612980086915728,2022-11-16 11:30:00
1.4618842231825506,2022-11-16 13:15:00
1.4618842231825506,2022-11-16 13:30:00
1.4618842231825506,2022-11-16 13:45:00
1.4615341701547184,2022-11-16 14:00:00
1.4615341701547184,2022-11-16 14:15:00
1.4615341701547184,2022-11-16 14:30:00
1.4612221526379068,2022-11-16 14:45:00
1.4612221526379068,2022-11-16 15:00:00
1.4527763331680614,2022-11-17 09:45:00
1.4527763331680614,2022-11-17 10:00:00
1.4527231015812954,2022-11-17 10:15:00
1.4541621562020708,2022-11-17 10:30:00
1.4541621562020708,2022-11-17 10:45:00
1.4543004125399872,2022-11-17 11:00:00
1.4543004125399872,2022-11-17 11:15:00
1.4540504612228722,2022-11-17 11:30:00
1.4540504612228722,2022-11-17 13:15:00
1.4540504612228722,2022-11-17 13:30:00
1.4537235491770062,2022-11-17 13:45:00
1.4537235491770062,2022-11-17 14:00:00
1.4516804841104274,2022-11-17 14:15:00
1.4516804841104274,2022-11-17 14:30:00
1.4516306565220365,2022-11-17 14:45:00
1.4527304416977411,2022-11-17 15:00:00
1.39146343505355,2022-11-18 09:45:00
1.39146343505355,2022-11-18 10:00:00
1.3911963939762357,2022-11-18 10:15:00
1.3911915941742021,2022-11-18 10:30:00
1.3911915941742021,2022-11-18 10:45:00
1.3937286753620994,2022-11-18 11:00:00
1.3922011065619002,2022-11-18 11:15:00
1.392282641898621,2022-11-18 11:30:00
1.392036417100871,2022-11-18 13:15:00
1.393938204093486,2022-11-18 13:30:00
1.393938204093486,2022-11-18 13:45:00
1.3922338914953005,2022-11-18 14:00:00
1.3895736728943382,2022-11-18 14:15:00
1.3895736728943382,2022-11-18 14:30:00
1.3876173651299182,2022-11-18 14:45:00
1.3878826475010755,2022-11-18 15:00:00
1.398347217231437,2022-11-21 09:45:00
1.4067067951468315,2022-11-21 10:00:00
1.4045707502755664,2022-11-21 10:15:00
1.3973212486631312,2022-11-21 10:30:00
1.4033342642704527,2022-11-21 10:45:00
1.4048988395941193,2022-11-21 11:00:00
1.4034318446142098,2022-11-21 11:15:00
1.4011329935864663,2022-11-21 11:30:00
1.4032081716231481,2022-11-21 13:15:00
1.3980332403368225,2022-11-21 13:30:00
1.3945350118180055,2022-11-21 13:45:00
1.3945350118180055,2022-11-21 14:00:00
1.3939468417136829,2022-11-21 14:15:00
1.394097749895982,2022-11-21 14:30:00
1.3932485399225298,2022-11-21 14:45:00
1.393086738761303,2022-11-21 15:00:00
1.388025000285589,2022-11-22 09:45:00
1.388025000285589,2022-11-22 10:00:00
1.3872805546980225,2022-11-22 10:15:00
1.3839166485481593,2022-11-22 10:30:00
1.3823344450533563,2022-11-22 10:45:00
1.3823344450533563,2022-11-22 11:00:00
1.3820909625576052,2022-11-22 11:15:00
1.3900957347902234,2022-11-22 11:30:00
1.3903865931586397,2022-11-22 13:15:00
1.3881620880448977,2022-11-22 13:30:00
1.3854680244163784,2022-11-22 13:45:00
1.3854680244163784,2022-11-22 14:00:00
1.3857107323437647,2022-11-22 14:15:00
1.385612329352487,2022-11-22 14:30:00
1.3871119328903672,2022-11-22 14:45:00
1.3868691207400035,2022-11-22 15:00:00
1.3809584566338025,2022-11-23 09:45:00
1.3809584566338025,2022-11-23 10:00:00
1.3812215291275987,2022-11-23 10:15:00
1.3778629154594373,2022-11-23 10:30:00
1.3778629154594373,2022-11-23 10:45:00
1.3783133194334318,2022-11-23 11:00:00
1.3768638709502135,2022-11-23 11:15:00
1.376490987830461,2022-11-23 11:30:00
1.3757794501885408,2022-11-23 13:15:00
1.3775205919490032,2022-11-23 13:30:00
1.381639583975493,2022-11-23 13:45:00
1.381639583975493,2022-11-23 14:00:00
1.3823012725478634,2022-11-23 14:15:00
1.3814163452333743,2022-11-23 14:30:00
1.3813172604097104,2022-11-23 14:45:00
1.3813172604097104,2022-11-23 15:00:00
1.3755639543617941,2022-11-24 09:45:00
1.3755639543617941,2022-11-24 10:00:00
1.3756235568246002,2022-11-24 10:15:00
1.3730738876030129,2022-11-24 10:30:00
1.3730738876030129,2022-11-24 10:45:00
1.3723492032602447,2022-11-24 11:00:00
1.374137525687457,2022-11-24 11:15:00
1.3724851902349007,2022-11-24 11:30:00
1.3731627423414234,2022-11-24 13:15:00
1.371801475794445,2022-11-24 13:30:00
1.371262281654804,2022-11-24 13:45:00
1.3709591512476267,2022-11-24 14:00:00
1.3709591512476267,2022-11-24 14:15:00
1.3703806354354438,2022-11-24 14:30:00
1.3702775471625719,2022-11-24 14:45:00
1.368524244823177,2022-11-24 15:00:00
1.3661207345393487,2022-11-25 09:45:00
1.3661207345393487,2022-11-25 10:00:00
1.3674290744800421,2022-11-25 10:15:00
1.367755286246076,2022-11-25 10:30:00
1.3719899906475765,2022-11-25 10:45:00
1.3683486101998226,2022-11-25 11:00:00
1.3683486101998226,2022-11-25 11:15:00
1.367299599406484,2022-11-25 11:30:00
1.3688221387018726,2022-11-25 13:15:00
1.3655509975258187,2022-11-25 13:30:00
1.3655509975258187,2022-11-25 13:45:00
1.3660417198754011,2022-11-25 14:00:00
1.3663336650734097,2022-11-25 14:15:00
1.3656185906046159,2022-11-25 14:30:00
1.3656185906046159,2022-11-25 14:45:00
1.3647315839604923,2022-11-25 15:00:00
1.479240109320465,2022-11-28 09:45:00
1.4629353506675817,2022-11-28 10:00:00
1.4633566594262715,2022-11-28 10:15:00
1.4575018174384669,2022-11-28 10:30:00
1.4446742483942,2022-11-28 10:45:00
1.438132766653889,2022-11-28 11:00:00
1.44120235616394,2022-11-28 11:15:00
1.4420246499413203,2022-11-28 11:30:00
1.446132364875782,2022-11-28 13:15:00
1.4490801795146164,2022-11-28 13:30:00
1.4530936432715251,2022-11-28 13:45:00
1.4535826301512735,2022-11-28 14:00:00
1.4497381982279602,2022-11-28 14:15:00
1.440639918128181,2022-11-28 14:30:00
1.435338845490316,2022-11-28 14:45:00
1.434811780260385,2022-11-28 15:00:00
1.4362942724181358,2022-11-29 09:45:00
1.4355714550264531,2022-11-29 10:00:00
1.4416429622629743,2022-11-29 10:15:00
1.4430931757724283,2022-11-29 10:30:00
1.4498321623967716,2022-11-29 10:45:00
1.448214630061614,2022-11-29 11:00:00
1.4522829543313955,2022-11-29 11:15:00
1.462830166465339,2022-11-29 11:30:00
1.462830166465339,2022-11-29 13:15:00
1.4631405655418643,2022-11-29 13:30:00
1.4627919369996576,2022-11-29 13:45:00
1.4627919369996576,2022-11-29 14:00:00
1.4620576825913327,2022-11-29 14:15:00
1.4620576825913327,2022-11-29 14:30:00
1.4613286481996874,2022-11-29 14:45:00
1.4613286481996874,2022-11-29 15:00:00
1.4553017936205355,2022-11-30 09:45:00
1.4553017936205355,2022-11-30 10:00:00
1.4568762600211176,2022-11-30 10:15:00
1.4568649685410802,2022-11-30 10:30:00
1.4568649685410802,2022-11-30 10:45:00
1.456162015337858,2022-11-30 11:00:00
1.4563565469873163,2022-11-30 11:15:00
1.4563409891679053,2022-11-30 11:30:00
1.4561890614063728,2022-11-30 13:15:00
1.4561039682675494,2022-11-30 13:30:00
1.4556739497361062,2022-11-30 13:45:00
1.4564735679462422,2022-11-30 14:00:00
1.4564735679462422,2022-11-30 14:15:00
1.4561161866267307,2022-11-30 14:30:00
1.4561161866267307,2022-11-30 14:45:00
1.4567348873014907,2022-11-30 15:00:00
1.5185550378653911,2022-12-01 09:45:00
1.5091825644138745,2022-12-01 10:00:00
1.5090862286293996,2022-12-01 10:15:00
1.509240622078418,2022-12-01 10:30:00
1.5104373157426656,2022-12-01 10:45:00
1.5103493150025402,2022-12-01 11:00:00
1.507834910275224,2022-12-01 11:15:00
1.5030891262941515,2022-12-01 11:30:00
1.5040770760971385,2022-12-01 13:15:00
1.504864301143679,2022-12-01 13:30:00
1.506933149675324,2022-12-01 13:45:00
1.5025005689932185,2022-12-01 14:00:00
1.5026215228305775,2022-12-01 14:15:00
1.503581335466857,2022-12-01 14:30:00
1.5004011366945194,2022-12-01 14:45:00
1.5006207557934308,2022-12-01 15:00:00
1.4893329044348764,2022-12-02 09:45:00
1.4906824782991577,2022-12-02 10:00:00
1.489224118340758,2022-12-02 10:15:00
1.4880626594269741,2022-12-02 10:30:00
1.4876909955988593,2022-12-02 10:45:00
1.4862125518059388,2022-12-02 11:00:00
1.4851297320759702,2022-12-02 11:15:00
1.4851297320759702,2022-12-02 11:30:00
1.484692015085174,2022-12-02 13:15:00
1.4849170451546605,2022-12-02 13:30:00
1.4849170451546605,2022-12-02 13:45:00
1.4849170451546605,2022-12-02 14:00:00
1.4846350090022025,2022-12-02 14:15:00
1.4846310856177072,2022-12-02 14:30:00
1.4846500692120126,2022-12-02 14:45:00
1.4846637920463304,2022-12-02 15:00:00
1.4421444321285364,2022-12-05 09:45:00
1.4421444321285364,2022-12-05 10:00:00
1.4423100802628057,2022-12-05 10:15:00
1.4436378721980039,2022-12-05 10:30:00
1.4436378721980039,2022-12-05 10:45:00
1.4432544572970438,2022-12-05 11:00:00
1.443155795789127,2022-12-05 11:15:00
1.443155795789127,2022-12-05 11:30:00
1.4429685561957475,2022-12-05 13:15:00
1.4429122254743345,2022-12-05 13:30:00
1.4429122254743345,2022-12-05 13:45:00
1.4426728524932568,2022-12-05 14:00:00
1.4427735772581458,2022-12-05 14:15:00
1.4427735772581458,2022-12-05 14:30:00
1.4408699621280079,2022-12-05 14:45:00
1.4409694275499276,2022-12-05 15:00:00
1.4250412708906177,2022-12-06 09:45:00
1.4250412708906177,2022-12-06 10:00:00
1.4241129266104446,2022-12-06 10:15:00
1.4263481330879395,2022-12-06 10:30:00
1.4245155584078146,2022-12-06 10:45:00
1.4244186214624708,2022-12-06 11:00:00
1.4247800679065836,2022-12-06 11:15:00
1.4230827652478777,2022-12-06 11:30:00
1.4230827652478777,2022-12-06 13:15:00
1.4223050790706167,2022-12-06 13:30:00
1.4222337392616002,2022-12-06 13:45:00
1.4228351294647876,2022-12-06 14:00:00
1.4227486468069201,2022-12-06 14:15:00
1.4231377399714682,2022-12-06 14:30:00
1.4231806671628924,2022-12-06 14:45:00
1.4233243593470801,2022-12-06 15:00:00
1.4210704725096126,2022-12-07 09:45:00
1.4210704725096126,2022-12-07 10:00:00
1.4184198693404637,2022-12-07 10:15:00
1.4184439406816838,2022-12-07 10:30:00
1.4181405103217573,2022-12-07 10:45:00
1.4183193210345282,2022-12-07 11:00:00
1.4182679882507332,2022-12-07 11:15:00
1.4181380054023422,2022-12-07 11:30:00
1.4181380054023422,2022-12-07 13:15:00
1.41834819587319,2022-12-07 13:30:00
1.4186559934749976,2022-12-07 13:45:00
1.4231392317517573,2022-12-07 14:00:00
1.4252095273289025,2022-12-07 14:15:00
1.424515837295033,2022-12-07 14:30:00
1.4241418598536264,2022-12-07 14:45:00
1.4238244616418585,2022-12-07 15:00:00
1.3541818763250335,2022-12-08 09:45:00
1.3541818763250335,2022-12-08 10:00:00
1.3541119282214555,2022-12-08 10:15:00
1.357073343735595,2022-12-08 10:30:00
1.3559469601499217,2022-12-08 10:45:00
1.3556900377147556,2022-12-08 11:00:00
